"","id","p_value","significant","significant_fdr"
"6424","AT5G27690","0.794237740000877","FALSE","FALSE"
"4985","AT4G18670","0.794388922733971","FALSE","FALSE"
"2878","AT2G41130","0.795865494868862","FALSE","FALSE"
"1877","AT1G78850","0.796013663735237","FALSE","FALSE"
"4675","AT4G06487","0.796401892014698","FALSE","FALSE"
"4807","AT4G13100","0.796401892014698","FALSE","FALSE"
"4154","AT3G51950","0.796401892018181","FALSE","FALSE"
"7020","AT5G55730","0.796401892018181","FALSE","FALSE"
"6089","AT5G15740","0.796401892031178","FALSE","FALSE"
"129","AT1G05160","0.796402530750917","FALSE","FALSE"
"1506","AT1G67050","0.796402530760144","FALSE","FALSE"
"2045","AT2G04790","0.796402703049127","FALSE","FALSE"
"5820","AT5G05970","0.796402703049127","FALSE","FALSE"
"6989","AT5G54840","0.796402703051882","FALSE","FALSE"
"806","AT1G28680","0.796402703052882","FALSE","FALSE"
"5056","AT4G21190","0.796402703052882","FALSE","FALSE"
"4413","AT3G60290","0.796402703053112","FALSE","FALSE"
"653","AT1G22160","0.796403156382769","FALSE","FALSE"
"4263","AT3G55080","0.796403156382769","FALSE","FALSE"
"6115","AT5G16505","0.79640315638764","FALSE","FALSE"
"5328","AT4G30150","0.796403156396997","FALSE","FALSE"
"2213","AT2G18940","0.796403338298065","FALSE","FALSE"
"5934","AT5G10650","0.796403338298065","FALSE","FALSE"
"7029","AT5G55990","0.796403338298065","FALSE","FALSE"
"1315","AT1G59980","0.796403517651875","FALSE","FALSE"
"6965","AT5G54200","0.796403517651875","FALSE","FALSE"
"394","AT1G14130","0.796403517656759","FALSE","FALSE"
"6407","AT5G27060","0.796403993870453","FALSE","FALSE"
"1644","AT1G71310","0.796403993875366","FALSE","FALSE"
"2200","AT2G18560","0.796403993875366","FALSE","FALSE"
"3515","AT3G14850","0.796404230127767","FALSE","FALSE"
"7002","AT5G55130","0.796404754523498","FALSE","FALSE"
"4994","AT4G18970","0.796404754530581","FALSE","FALSE"
"5322","AT4G29905","0.796405033161728","FALSE","FALSE"
"4820","AT4G13572","0.796405033166756","FALSE","FALSE"
"170","AT1G06680","0.796405123530835","FALSE","FALSE"
"697","AT1G23440","0.796406271131728","FALSE","FALSE"
"4486","AT3G62860","0.796406271134789","FALSE","FALSE"
"6098","AT5G16040","0.796406271135111","FALSE","FALSE"
"6837","AT5G49460","0.796407027028877","FALSE","FALSE"
"2341","AT2G23290","0.796407027032218","FALSE","FALSE"
"4355","AT3G57640","0.796407676968501","FALSE","FALSE"
"3212","AT3G04890","0.796407676972508","FALSE","FALSE"
"4262","AT3G55050","0.796407676976466","FALSE","FALSE"
"1692","AT1G72890","0.796408393519722","FALSE","FALSE"
"7044","AT5G56610","0.796408939536926","FALSE","FALSE"
"1790","AT1G76050","0.796408939543117","FALSE","FALSE"
"5442","AT4G33625","0.796408939543117","FALSE","FALSE"
"6275","AT5G22370","0.796408939543117","FALSE","FALSE"
"1921","AT1G80110","0.79640893954596","FALSE","FALSE"
"3767","AT3G23530","0.796409319470209","FALSE","FALSE"
"3301","AT3G07670","0.797168958739941","FALSE","FALSE"
"812","AT1G29195","0.797446194512839","FALSE","FALSE"
"1088","AT1G49880","0.797446194512839","FALSE","FALSE"
"4958","AT4G17695","0.79758971155135","FALSE","FALSE"
"2897","AT2G41560","0.797856650149505","FALSE","FALSE"
"5365","AT4G31060","0.798857545591495","FALSE","FALSE"
"7168","AT5G61220","0.798857545591567","FALSE","FALSE"
"667","AT1G22510","0.798857545591597","FALSE","FALSE"
"2560","AT2G31150","0.799629773378429","FALSE","FALSE"
"600","AT1G20450","0.799759628420349","FALSE","FALSE"
"5043","AT4G20840","0.799805741992893","FALSE","FALSE"
"6745","AT5G45930","0.80018695723231","FALSE","FALSE"
"3136","AT3G02140","0.800186957232996","FALSE","FALSE"
"2237","AT2G20050","0.800295450830552","FALSE","FALSE"
"5041","AT4G20780","0.80032497102974","FALSE","FALSE"
"2713","AT2G36390","0.800475818172415","FALSE","FALSE"
"59","AT1G02610","0.80087518835576","FALSE","FALSE"
"262","AT1G09630","0.80175350691495","FALSE","FALSE"
"4259","AT3G55010","0.802118698419657","FALSE","FALSE"
"2424","AT2G26680","0.80253163996013","FALSE","FALSE"
"2961","AT2G43510","0.804289735416104","FALSE","FALSE"
"2572","AT2G31670","0.804525617186769","FALSE","FALSE"
"4253","AT3G54850","0.805261821880725","FALSE","FALSE"
"5603","AT4G37990","0.805912310572922","FALSE","FALSE"
"1346","AT1G61210","0.807780031586159","FALSE","FALSE"
"3685","AT3G20330","0.807878378439554","FALSE","FALSE"
"1044","AT1G47710","0.807898692354972","FALSE","FALSE"
"5616","AT4G38460","0.807990641865939","FALSE","FALSE"
"2138","AT2G15960","0.80837390961457","FALSE","FALSE"
"2511","AT2G29720","0.808474518373698","FALSE","FALSE"
"3373","AT3G10490","0.808474518373698","FALSE","FALSE"
"952","AT1G33400","0.808474518379026","FALSE","FALSE"
"3601","AT3G17609","0.808474518390521","FALSE","FALSE"
"3269","AT3G06880","0.808474518391488","FALSE","FALSE"
"4748","AT4G11110","0.808474518391488","FALSE","FALSE"
"4588","AT4G02200","0.808475185688931","FALSE","FALSE"
"4979","AT4G18370","0.808475185688931","FALSE","FALSE"
"558","AT1G19270","0.808475185693413","FALSE","FALSE"
"2210","AT2G18876","0.808475185693413","FALSE","FALSE"
"3859","AT3G26950","0.808475185696689","FALSE","FALSE"
"868","AT1G30620","0.808475185710701","FALSE","FALSE"
"4691","AT4G08220","0.808475616986119","FALSE","FALSE"
"1606","AT1G70250","0.808475616993102","FALSE","FALSE"
"5203","AT4G25810","0.808475837575906","FALSE","FALSE"
"4772","AT4G11960","0.808475837584393","FALSE","FALSE"
"13","AT1G01420","0.808475837584699","FALSE","FALSE"
"1854","AT1G78000","0.808475837584699","FALSE","FALSE"
"2801","AT2G39140","0.808475837584699","FALSE","FALSE"
"3992","AT3G45900","0.808475837584699","FALSE","FALSE"
"4678","AT4G06599","0.80847619014329","FALSE","FALSE"
"489","AT1G16690","0.808476298867644","FALSE","FALSE"
"3455","AT3G13050","0.808476371212507","FALSE","FALSE"
"7017","AT5G55620","0.808476371215941","FALSE","FALSE"
"3980","AT3G45260","0.808476733848972","FALSE","FALSE"
"3076","AT2G47410","0.808477053384036","FALSE","FALSE"
"6054","AT5G14500","0.808477053390882","FALSE","FALSE"
"6065","AT5G14950","0.808477053390882","FALSE","FALSE"
"3519","AT3G14980","0.808477199512387","FALSE","FALSE"
"6124","AT5G16810","0.808477199512977","FALSE","FALSE"
"2596","AT2G32380","0.80847719951679","FALSE","FALSE"
"752","AT1G26660","0.808477488670251","FALSE","FALSE"
"5811","AT5G05620","0.808477488670251","FALSE","FALSE"
"5422","AT4G32960","0.808477488676279","FALSE","FALSE"
"6676","AT5G43870","0.808477488679096","FALSE","FALSE"
"5420","AT4G32920","0.808478113241082","FALSE","FALSE"
"1949","AT1G80980","0.808478113243209","FALSE","FALSE"
"7039","AT5G56340","0.808478113245346","FALSE","FALSE"
"3276","AT3G07040","0.808478113245347","FALSE","FALSE"
"5730","AT5G02890","0.808478113246647","FALSE","FALSE"
"4720","AT4G09560","0.808478113247905","FALSE","FALSE"
"3877","AT3G27540","0.808479818082158","FALSE","FALSE"
"7305","AT5G65830","0.808480044975019","FALSE","FALSE"
"2232","AT2G19810","0.808480044979151","FALSE","FALSE"
"141","AT1G05670","0.80848004498654","FALSE","FALSE"
"1298","AT1G59560","0.808488752367096","FALSE","FALSE"
"1114","AT1G51100","0.808489363517507","FALSE","FALSE"
"3374","AT3G10500","0.808489363556623","FALSE","FALSE"
"751","AT1G26650","0.808489363595414","FALSE","FALSE"
"2272","AT2G21170","0.809339849240525","FALSE","FALSE"
"5125","AT4G23540","0.809478040048715","FALSE","FALSE"
"5131","AT4G23650","0.80981543512642","FALSE","FALSE"
"7076","AT5G57870","0.810382779976835","FALSE","FALSE"
"1133","AT1G51800","0.81100540125564","FALSE","FALSE"
"4546","AT4G01100","0.811483744545049","FALSE","FALSE"
"2162","AT2G17190","0.812118927506199","FALSE","FALSE"
"6188","AT5G18950","0.812619998529501","FALSE","FALSE"
"3693","AT3G20740","0.812687525345971","FALSE","FALSE"
"3004","AT2G44790","0.812687525345972","FALSE","FALSE"
"7228","AT5G63610","0.812796028898439","FALSE","FALSE"
"151","AT1G06040","0.812876768115363","FALSE","FALSE"
"6347","AT5G24710","0.81289769031388","FALSE","FALSE"
"5557","AT4G36810","0.812997101906964","FALSE","FALSE"
"769","AT1G27400","0.813337135382813","FALSE","FALSE"
"4205","AT3G53260","0.813927757559107","FALSE","FALSE"
"4598","AT4G02510","0.814330805125008","FALSE","FALSE"
"4522","AT4G00360","0.815603714143137","FALSE","FALSE"
"5472","AT4G34230","0.815760051959301","FALSE","FALSE"
"1356","AT1G61520","0.816034568973774","FALSE","FALSE"
"1240","AT1G55450","0.816041071745095","FALSE","FALSE"
"1157","AT1G52730","0.816127364343612","FALSE","FALSE"
"4059","AT3G48450","0.816127364343612","FALSE","FALSE"
"7213","AT5G62920","0.816127364343615","FALSE","FALSE"
"3878","AT3G27550","0.816127364344041","FALSE","FALSE"
"7319","AT5G66100","0.816127364344074","FALSE","FALSE"
"7253","AT5G64270","0.816923625311301","FALSE","FALSE"
"1276","AT1G56700","0.817085674313031","FALSE","FALSE"
"4584","AT4G02030","0.817085674313044","FALSE","FALSE"
"612","AT1G20890","0.818628994576139","FALSE","FALSE"
"4149","AT3G51830","0.818628994584813","FALSE","FALSE"
"4694","AT4G08310","0.818628994584813","FALSE","FALSE"
"6313","AT5G23550","0.818629350034956","FALSE","FALSE"
"1357","AT1G61560","0.818629350051685","FALSE","FALSE"
"1398","AT1G63490","0.818629446238981","FALSE","FALSE"
"1725","AT1G73930","0.818629446242372","FALSE","FALSE"
"4778","AT4G12070","0.818629914376838","FALSE","FALSE"
"3366","AT3G10300","0.818629914380696","FALSE","FALSE"
"4689","AT4G07950","0.818629914380696","FALSE","FALSE"
"6622","AT5G42190","0.818629914382701","FALSE","FALSE"
"7066","AT5G57370","0.818629914382701","FALSE","FALSE"
"760","AT1G27070","0.818630672515701","FALSE","FALSE"
"1985","AT2G01950","0.818630672515701","FALSE","FALSE"
"6557","AT5G39990","0.818630672517585","FALSE","FALSE"
"2494","AT2G29180","0.818630672519404","FALSE","FALSE"
"7033","AT5G56100","0.81863090744901","FALSE","FALSE"
"5809","AT5G05590","0.818630907450662","FALSE","FALSE"
"2250","AT2G20420","0.818630907452","FALSE","FALSE"
"2207","AT2G18760","0.818630907455103","FALSE","FALSE"
"4728","AT4G10040","0.818630907455103","FALSE","FALSE"
"210","AT1G07980","0.818631115375182","FALSE","FALSE"
"2610","AT2G32880","0.818631726294244","FALSE","FALSE"
"4991","AT4G18880","0.818631726294244","FALSE","FALSE"
"2490","AT2G29020","0.818631936686433","FALSE","FALSE"
"5773","AT5G04310","0.818631936686433","FALSE","FALSE"
"3915","AT3G29180","0.818631936687495","FALSE","FALSE"
"6309","AT5G23490","0.818632609940703","FALSE","FALSE"
"2818","AT2G39550","0.818632609944086","FALSE","FALSE"
"586","AT1G19970","0.818632609954839","FALSE","FALSE"
"5982","AT5G11950","0.818632612820369","FALSE","FALSE"
"6730","AT5G45380","0.818632612842527","FALSE","FALSE"
"4220","AT3G53750","0.818632736050139","FALSE","FALSE"
"1328","AT1G60600","0.81863277414132","FALSE","FALSE"
"6721","AT5G45060","0.818633378284915","FALSE","FALSE"
"1504","AT1G66940","0.818633378296734","FALSE","FALSE"
"4902","AT4G15940","0.818633378301385","FALSE","FALSE"
"1971","AT2G01630","0.818634484045615","FALSE","FALSE"
"1352","AT1G61360","0.818634620680424","FALSE","FALSE"
"730","AT1G25320","0.818634620687751","FALSE","FALSE"
"3880","AT3G27610","0.818634845526339","FALSE","FALSE"
"2047","AT2G04850","0.818640481371198","FALSE","FALSE"
"2653","AT2G34410","0.818642305229401","FALSE","FALSE"
"5010","AT4G19490","0.818642305229401","FALSE","FALSE"
"5000","AT4G19070","0.818643321076839","FALSE","FALSE"
"4501","AT3G63370","0.818643321100369","FALSE","FALSE"
"5491","AT4G34750","0.818643321105301","FALSE","FALSE"
"2701","AT2G35930","0.818643370121277","FALSE","FALSE"
"5496","AT4G34980","0.818643370121277","FALSE","FALSE"
"4783","AT4G12310","0.818644758557936","FALSE","FALSE"
"6234","AT5G20200","0.818644758557936","FALSE","FALSE"
"3340","AT3G09490","0.818644758559911","FALSE","FALSE"
"2066","AT2G05940","0.819826785643787","FALSE","FALSE"
"7171","AT5G61390","0.820678419345877","FALSE","FALSE"
"3319","AT3G08720","0.820678419345885","FALSE","FALSE"
"3974","AT3G45050","0.820766066922787","FALSE","FALSE"
"925","AT1G32583","0.822001868583397","FALSE","FALSE"
"2825","AT2G39730","0.822012156126576","FALSE","FALSE"
"7262","AT5G64480","0.822957132417589","FALSE","FALSE"
"4437","AT3G61140","0.823441684478234","FALSE","FALSE"
"2764","AT2G38180","0.823622608335576","FALSE","FALSE"
"4378","AT3G58690","0.823622608352075","FALSE","FALSE"
"3332","AT3G09100","0.823622608352076","FALSE","FALSE"
"2171","AT2G17420","0.824293249937001","FALSE","FALSE"
"2628","AT2G33500","0.824622193219699","FALSE","FALSE"
"1879","AT1G78900","0.824675066936443","FALSE","FALSE"
"1791","AT1G76070","0.824703193203525","FALSE","FALSE"
"3884","AT3G27850","0.824719799829578","FALSE","FALSE"
"2722","AT2G36800","0.824875651498915","FALSE","FALSE"
"3390","AT3G10985","0.824894028322708","FALSE","FALSE"
"1610","AT1G70330","0.826626934145924","FALSE","FALSE"
"797","AT1G28410","0.827080122479843","FALSE","FALSE"
"4134","AT3G51160","0.827080122479843","FALSE","FALSE"
"6330","AT5G24155","0.827080122479843","FALSE","FALSE"
"1279","AT1G57590","0.827080122479844","FALSE","FALSE"
"5233","AT4G26860","0.827117986194465","FALSE","FALSE"
"1116","AT1G51270","0.827117986194472","FALSE","FALSE"
"6747","AT5G46020","0.827323994965815","FALSE","FALSE"
"2992","AT2G44500","0.827323995001306","FALSE","FALSE"
"2228","AT2G19600","0.8273244024253","FALSE","FALSE"
"3522","AT3G15095","0.827324402425301","FALSE","FALSE"
"6632","AT5G42520","0.82732440243118","FALSE","FALSE"
"5917","AT5G10060","0.827324955971892","FALSE","FALSE"
"7136","AT5G59780","0.827325270543581","FALSE","FALSE"
"5013","AT4G19610","0.827325270552563","FALSE","FALSE"
"5161","AT4G24400","0.827325270554918","FALSE","FALSE"
"5392","AT4G31920","0.827325270554918","FALSE","FALSE"
"6206","AT5G19370","0.827325270554918","FALSE","FALSE"
"1457","AT1G65320","0.827325360504596","FALSE","FALSE"
"4120","AT3G50830","0.827325645840054","FALSE","FALSE"
"4684","AT4G07410","0.827325776872314","FALSE","FALSE"
"390","AT1G14000","0.827325776874496","FALSE","FALSE"
"323","AT1G11530","0.827325776879518","FALSE","FALSE"
"5434","AT4G33360","0.8273257768862","FALSE","FALSE"
"6390","AT5G26230","0.827325885636026","FALSE","FALSE"
"985","AT1G36310","0.827326038060335","FALSE","FALSE"
"5296","AT4G28760","0.827326193694221","FALSE","FALSE"
"3749","AT3G22850","0.827326355495396","FALSE","FALSE"
"3407","AT3G11670","0.827326604844352","FALSE","FALSE"
"726","AT1G25250","0.827326859085249","FALSE","FALSE"
"4966","AT4G17895","0.827326859091296","FALSE","FALSE"
"5239","AT4G27030","0.827326859103431","FALSE","FALSE"
"1432","AT1G64610","0.827326884702725","FALSE","FALSE"
"2583","AT2G32010","0.827326884702726","FALSE","FALSE"
"5701","AT5G01830","0.827326884713627","FALSE","FALSE"
"2839","AT2G40020","0.827326884718807","FALSE","FALSE"
"3768","AT3G23550","0.827326884718808","FALSE","FALSE"
"3943","AT3G43250","0.827326884720362","FALSE","FALSE"
"5350","AT4G30630","0.827326884720362","FALSE","FALSE"
"3567","AT3G16460","0.827327112353142","FALSE","FALSE"
"83","AT1G03610","0.827327120150956","FALSE","FALSE"
"2784","AT2G38580","0.827327120156469","FALSE","FALSE"
"1237","AT1G55330","0.827327432512354","FALSE","FALSE"
"5279","AT4G28390","0.827327863799775","FALSE","FALSE"
"906","AT1G32070","0.827327863813071","FALSE","FALSE"
"3499","AT3G14240","0.827327863813071","FALSE","FALSE"
"2305","AT2G22250","0.82732787971304","FALSE","FALSE"
"3897","AT3G28430","0.82732787971304","FALSE","FALSE"
"6354","AT5G24850","0.827327879720546","FALSE","FALSE"
"5899","AT5G09410","0.827328557787636","FALSE","FALSE"
"6010","AT5G13210","0.827328557799502","FALSE","FALSE"
"5554","AT4G36680","0.827328774262639","FALSE","FALSE"
"1786","AT1G75900","0.827328774270893","FALSE","FALSE"
"5168","AT4G24570","0.827328774284851","FALSE","FALSE"
"6428","AT5G27760","0.827328989320157","FALSE","FALSE"
"1101","AT1G50370","0.82732898932671","FALSE","FALSE"
"5523","AT4G35600","0.82732898933643","FALSE","FALSE"
"5493","AT4G34830","0.827331648067832","FALSE","FALSE"
"1087","AT1G49850","0.82850633034981","FALSE","FALSE"
"4258","AT3G55000","0.828506330352543","FALSE","FALSE"
"4417","AT3G60370","0.828506330353391","FALSE","FALSE"
"4162","AT3G52140","0.828631496596468","FALSE","FALSE"
"2851","AT2G40475","0.829132805973801","FALSE","FALSE"
"2719","AT2G36680","0.829223513587288","FALSE","FALSE"
"6683","AT5G44010","0.829278513546649","FALSE","FALSE"
"4528","AT4G00570","0.829282574858187","FALSE","FALSE"
"5849","AT5G07240","0.829509371163406","FALSE","FALSE"
"6590","AT5G41100","0.829509371163543","FALSE","FALSE"
"6735","AT5G45600","0.829653943263367","FALSE","FALSE"
"6046","AT5G14210","0.830125731111527","FALSE","FALSE"
"2255","AT2G20720","0.830128485453093","FALSE","FALSE"
"1205","AT1G54090","0.831952664242369","FALSE","FALSE"
"1917","AT1G80020","0.831952664242376","FALSE","FALSE"
"380","AT1G13580","0.832877494569986","FALSE","FALSE"
"1015","AT1G43910","0.832877494569986","FALSE","FALSE"
"1690","AT1G72820","0.832877494569986","FALSE","FALSE"
"7346","AT5G67260","0.833008479618698","FALSE","FALSE"
"4923","AT4G16650","0.833701059796011","FALSE","FALSE"
"4844","AT4G14301","0.834178781223925","FALSE","FALSE"
"5676","AT5G01100","0.834355402581445","FALSE","FALSE"
"1710","AT1G73500","0.834878823124278","FALSE","FALSE"
"5015","AT4G19700","0.834879188125734","FALSE","FALSE"
"2853","AT2G40540","0.834879255146821","FALSE","FALSE"
"2016","AT2G03480","0.834879605248805","FALSE","FALSE"
"2148","AT2G16595","0.834879605248805","FALSE","FALSE"
"3259","AT3G06483","0.834879605248805","FALSE","FALSE"
"4744","AT4G10925","0.834879605248805","FALSE","FALSE"
"6345","AT5G24660","0.834879605248805","FALSE","FALSE"
"6671","AT5G43745","0.834879605248806","FALSE","FALSE"
"2435","AT2G26975","0.834879665066319","FALSE","FALSE"
"5167","AT4G24540","0.834879665066319","FALSE","FALSE"
"116","AT1G04770","0.834879896509578","FALSE","FALSE"
"2809","AT2G39380","0.834880010169951","FALSE","FALSE"
"7120","AT5G59150","0.834880010169951","FALSE","FALSE"
"2664","AT2G34640","0.834880010174691","FALSE","FALSE"
"6190","AT5G19020","0.834880010174691","FALSE","FALSE"
"6902","AT5G51830","0.834880010174945","FALSE","FALSE"
"6073","AT5G15260","0.834880010175116","FALSE","FALSE"
"4835","AT4G14070","0.834880249356897","FALSE","FALSE"
"3994","AT3G46080","0.834880303969636","FALSE","FALSE"
"6853","AT5G49970","0.8348803232885","FALSE","FALSE"
"2758","AT2G38020","0.834880499527869","FALSE","FALSE"
"3290","AT3G07370","0.834880499530934","FALSE","FALSE"
"355","AT1G12810","0.834880695906324","FALSE","FALSE"
"423","AT1G14830","0.834880695910935","FALSE","FALSE"
"3475","AT3G13690","0.83488069591585","FALSE","FALSE"
"3391","AT3G11020","0.83488075960802","FALSE","FALSE"
"1016","AT1G44000","0.834880759608415","FALSE","FALSE"
"6621","AT5G42150","0.834880759608415","FALSE","FALSE"
"6298","AT5G23090","0.834880886042437","FALSE","FALSE"
"3808","AT3G25530","0.834881167265252","FALSE","FALSE"
"2815","AT2G39480","0.834881167266989","FALSE","FALSE"
